timestamp,bandwidth_bps,pop_ping_latency_ms,downlink_troughput_bps
2023-07-05 22:31:37.973910,357346416,31.190475463867188,353134848.0
2023-07-05 22:31:39.053551,360826320,30.0,354252928.0
2023-07-05 22:31:40.134037,360820368,30.149999618530273,355899616.0
2023-07-05 22:31:41.254045,343410720,31.66666603088379,337927840.0
2023-07-05 22:31:42.373378,263816368,36.5,294535904.0
2023-07-05 22:31:43.515341,298574448,45.42856979370117,256416192.0
2023-07-05 22:31:44.593943,298449680,52.0,295694624.0
2023-07-05 22:31:45.673745,299270816,52.20000076293945,279672352.0
2023-07-05 22:31:46.813341,312266720,51.095237731933594,305614464.0
2023-07-05 22:31:47.894058,348685376,51.71428680419922,326678240.0
2023-07-05 22:31:48.973398,318292656,51.904762268066406,316962048.0
2023-07-05 22:31:50.053563,323111520,51.14285659790039,314988832.0
2023-07-05 22:31:51.133612,316283664,51.238094329833984,313839872.0
2023-07-05 22:31:52.223765,260531152,51.761905670166016,324940512.0
2023-07-05 22:31:53.313805,342427232,51.85714340209961,252712336.0
2023-07-05 22:31:54.403960,343341120,52.0,334077408.0
2023-07-05 22:31:55.553038,354382208,51.29999923706055,338692800.0
2023-07-05 22:31:56.633241,389313712,51.79999923706055,351287392.0
2023-07-05 22:31:57.756257,263659872,54.400001525878906,247569328.0
2023-07-05 22:31:58.833521,343904384,55.0476188659668,325590464.0
2023-07-05 22:31:59.913872,348285104,53.95000076293945,345642048.0
2023-07-05 22:32:01.034704,340864224,54.150001525878906,344880128.0
2023-07-05 22:32:02.114821,359898288,54.20000076293945,330990400.0
2023-07-05 22:32:03.194645,349302704,53.761905670166016,345785408.0
2023-07-05 22:32:04.273591,351528912,54.42856979370117,346228352.0
2023-07-05 22:32:05.353969,327993936,54.79999923706055,341773024.0
2023-07-05 22:32:06.436489,314349200,54.47618865966797,284335232.0
2023-07-05 22:32:07.513352,358731088,54.849998474121094,353133376.0
2023-07-05 22:32:08.594289,348254640,55.29999923706055,345759328.0
2023-07-05 22:32:09.673961,363169472,54.28571319580078,345182880.0
2023-07-05 22:32:10.794609,361399872,54.9523811340332,352528480.0
2023-07-05 22:32:11.873040,371106656,54.904762268066406,353975456.0
2023-07-05 22:32:12.953512,267002888,56.85714340209961,263079168.0
2023-07-05 22:32:14.075313,329626624,57.095237731933594,324090144.0
2023-07-05 22:32:15.153991,305666304,55.761905670166016,303119040.0
2023-07-05 22:32:16.234062,322724592,55.95000076293945,305454016.0
2023-07-05 22:32:17.314872,322738240,56.400001525878906,318064064.0
2023-07-05 22:32:18.442240,314589552,55.71428680419922,318568736.0
2023-07-05 22:32:19.513725,326098432,56.095237731933594,301540480.0
2023-07-05 22:32:20.593855,305636240,56.57143020629883,314742016.0
2023-07-05 22:32:21.673809,313712144,56.70000076293945,298340288.0
2023-07-05 22:32:22.834420,300433744,55.75,289102240.0
2023-07-05 22:32:23.914968,300793648,55.19047546386719,276613280.0
2023-07-05 22:32:25.034103,313133424,56.238094329833984,305837728.0
2023-07-05 22:32:26.113794,334260128,56.45000076293945,318853088.0
2023-07-05 22:32:27.194199,297634768,56.1363639831543,319255488.0
2023-07-05 22:32:28.274018,322330096,44.52381134033203,277795424.0
2023-07-05 22:32:29.353710,369678672,35.33333206176758,343634272.0
2023-07-05 22:32:30.474984,343005472,35.904762268066406,369523776.0
2023-07-05 22:32:31.553475,381547392,36.33333206176758,351449760.0
2023-07-05 22:32:32.633414,375144096,36.85714340209961,358081536.0
2023-07-05 22:32:33.773815,347322128,36.380950927734375,344636512.0
2023-07-05 22:32:34.934082,374146784,35.80952453613281,348282272.0
2023-07-05 22:32:36.014751,354143856,35.380950927734375,350478912.0
2023-07-05 22:32:37.134682,330496512,36.238094329833984,296484928.0
2023-07-05 22:32:38.213909,358234240,36.66666793823242,344067776.0
2023-07-05 22:32:39.293992,303033536,36.238094329833984,300608448.0
2023-07-05 22:32:40.373886,211087696,36.0,288373344.0
2023-07-05 22:32:41.553901,319820864,36.14285659790039,233168928.0
2023-07-05 22:32:42.633768,280312840,33.95000076293945,316701920.0
2023-07-05 22:32:43.773684,72451248,31.4761905670166,72584264.0
2023-07-05 22:32:44.853468,230054256,30.473684310913086,220367744.0
2023-07-05 22:32:45.933876,313990432,30.799999237060547,310052032.0
2023-07-05 22:32:47.013944,322430864,32.20000076293945,316350944.0
2023-07-05 22:32:48.134450,323722816,32.650001525878906,319401088.0
2023-07-05 22:32:49.233977,335042576,32.47618865966797,317408192.0
2023-07-05 22:32:50.314629,327140560,32.400001525878906,317555840.0
2023-07-05 22:32:51.514563,322203152,33.599998474121094,318633216.0
2023-07-05 22:32:52.634154,305509456,32.95000076293945,310212128.0
2023-07-05 22:32:53.773868,315326320,32.099998474121094,299077824.0
2023-07-05 22:32:54.853967,233032992,31.4761905670166,208346416.0
2023-07-05 22:32:55.913530,250398288,31.399999618530273,247046400.0
2023-07-05 22:32:57.033862,258064032,32.70000076293945,258573168.0
2023-07-05 22:32:58.113771,271664992,32.761905670166016,235780400.0
2023-07-05 22:32:59.234365,367529568,31.450000762939453,354073920.0
2023-07-05 22:33:00.333930,380245440,33.099998474121094,358079872.0
2023-07-05 22:33:01.416226,375546368,33.380950927734375,363635392.0
2023-07-05 22:33:02.553539,378646960,33.14285659790039,371899552.0
2023-07-05 22:33:03.634222,393502288,32.42856979370117,374815808.0
2023-07-05 22:33:04.753617,370627776,33.099998474121094,359294048.0
2023-07-05 22:33:05.833758,321819808,32.19047546386719,304579616.0
2023-07-05 22:33:06.913307,323497504,31.571428298950195,316160960.0
2023-07-05 22:33:07.993884,343804576,32.57143020629883,338761728.0
2023-07-05 22:33:09.074095,292359312,32.52381134033203,279309760.0
2023-07-05 22:33:10.153648,378671120,31.149999618530273,367453728.0
2023-07-05 22:33:11.234044,386168224,32.238094329833984,378443936.0
2023-07-05 22:33:12.326063,334943712,33.70000076293945,385880192.0
2023-07-05 22:33:13.413871,358118432,33.849998474121094,294931936.0
2023-07-05 22:33:14.556458,352518256,31.619047164916992,373008320.0
2023-07-05 22:33:15.633335,401152576,30.149999618530273,342543392.0
2023-07-05 22:33:16.754145,356193840,30.899999618530273,349854784.0
2023-07-05 22:33:17.834230,375839984,31.904762268066406,354231648.0
2023-07-05 22:33:18.913481,377803296,31.25,373153504.0
2023-07-05 22:33:19.994700,282953248,30.399999618530273,272585280.0
2023-07-05 22:33:21.073325,352145376,32.0476188659668,370067584.0
2023-07-05 22:33:22.153252,363978048,32.599998474121094,334249184.0
2023-07-05 22:33:23.233521,337465984,32.849998474121094,337654880.0
2023-07-05 22:33:24.313868,376977696,33.28571319580078,362609344.0
2023-07-05 22:33:25.439006,361540832,33.29999923706055,373531808.0
2023-07-05 22:33:26.518355,368020960,33.14285659790039,334847488.0
2023-07-05 22:33:27.594486,254213344,32.71428680419922,365806400.0
2023-07-05 22:33:28.674529,302629648,32.19047546386719,226025168.0
2023-07-05 22:33:29.814947,303193344,31.85714340209961,299606752.0
2023-07-05 22:33:30.894860,320690000,32.150001525878906,300197408.0
2023-07-05 22:33:31.973776,231060656,32.904762268066406,231712384.0
2023-07-05 22:33:33.053618,313666864,32.0,296278528.0
2023-07-05 22:33:34.133852,322740496,31.904762268066406,318455616.0
2023-07-05 22:33:35.218671,322922864,32.75,318334592.0
2023-07-05 22:33:36.293848,329290480,32.33333206176758,318331392.0
2023-07-05 22:33:37.374012,322966944,31.809524536132812,325928224.0
2023-07-05 22:33:38.513923,322712832,31.700000762939453,318114624.0
2023-07-05 22:33:39.634443,333220536,31.428571701049805,317862944.0
2023-07-05 22:33:40.753778,334367488,31.649999618530273,318321856.0
2023-07-05 22:33:41.873901,334424016,32.80952453613281,318736096.0
2023-07-05 22:33:42.953457,188408608,33.0,175067920.0
2023-07-05 22:33:44.074826,303541648,32.5,298039904.0
2023-07-05 22:33:45.161030,315388736,31.799999237060547,299527104.0
2023-07-05 22:33:46.273916,297262448,31.761905670166016,290372832.0
2023-07-05 22:33:47.353672,312437552,31.380952835083008,299854400.0
2023-07-05 22:33:48.436770,303492704,30.285715103149414,298735616.0
2023-07-05 22:33:49.513833,319779184,31.0,301714176.0
2023-07-05 22:33:50.594009,321485872,32.95000076293945,317622912.0
2023-07-05 22:33:51.674043,322460288,32.14285659790039,319256416.0
2023-07-05 22:33:52.813877,292446976,32.80952453613281,282060864.0
2023-07-05 22:33:53.934793,267732656,31.571428298950195,245992080.0
2023-07-05 22:33:55.015267,314694032,31.0,300577792.0
2023-07-05 22:33:56.093737,304422624,31.761905670166016,300222080.0
2023-07-05 22:33:57.174305,280539040,31.761905670166016,299093120.0
2023-07-05 22:33:58.253699,268320960,31.299999237060547,238143456.0
2023-07-05 22:33:59.333750,303869776,30.5,299768000.0
2023-07-05 22:34:00.436784,303864944,30.4761905670166,300331808.0
2023-07-05 22:34:01.513518,309646336,31.200000762939453,299075584.0
2023-07-05 22:34:02.593835,303185216,32.14285659790039,299719904.0
2023-07-05 22:34:03.673527,303876352,32.099998474121094,300304704.0
2023-07-05 22:34:04.813602,303864800,32.900001525878906,299712384.0
2023-07-05 22:34:05.894558,304562912,32.761905670166016,282907776.0
2023-07-05 22:34:06.973647,303284144,33.0,299709888.0
2023-07-05 22:34:08.073867,247996384,32.238094329833984,263780480.0
2023-07-05 22:34:09.153941,310214320,31.14285659790039,276142720.0
2023-07-05 22:34:10.233951,303859888,31.66666603088379,299701984.0
2023-07-05 22:34:11.313897,303267600,32.79999923706055,299698496.0
2023-07-05 22:34:12.474535,257285408,32.095237731933594,300274816.0
2023-07-05 22:34:13.553565,344117376,26.450000762939453,251742736.0
2023-07-05 22:34:14.633633,341301616,21.33333396911621,325548416.0
2023-07-05 22:34:15.734316,328069232,21.399999618530273,337642912.0
2023-07-05 22:34:16.814733,348141264,21.549999237060547,337182976.0
2023-07-05 22:34:17.933734,341854576,21.75,336339712.0
2023-07-05 22:34:19.013835,354157088,22.66666603088379,337308896.0
2023-07-05 22:34:20.134041,340445456,23.450000762939453,337421088.0
2023-07-05 22:34:21.233788,347922144,22.899999618530273,329203232.0
2023-07-05 22:34:22.313564,348471264,21.899999618530273,337179392.0
2023-07-05 22:34:23.404424,287302240,21.5238094329834,298078976.0
2023-07-05 22:34:24.553435,344671328,22.25,317478976.0
2023-07-05 22:34:25.633519,363640592,22.38888931274414,337883424.0
2023-07-05 22:34:26.753666,331350880,22.526315689086914,337662688.0
2023-07-05 22:34:27.833492,278693664,21.5238094329834,254612320.0
2023-07-05 22:34:28.954006,360723616,22.0,356710208.0
2023-07-05 22:34:30.073512,379937632,23.285715103149414,357147520.0
2023-07-05 22:34:31.153844,386258576,22.380952835083008,374297376.0
2023-07-05 22:34:32.233733,361155296,22.428571701049805,355923360.0
2023-07-05 22:34:33.313566,360349648,22.619047164916992,355605376.0
2023-07-05 22:34:34.437689,360444880,21.428571701049805,355470848.0
2023-07-05 22:34:35.514943,375425168,21.85714340209961,355924576.0
2023-07-05 22:34:36.594502,359273280,22.33333396911621,355899808.0
2023-07-05 22:34:37.673963,301419648,22.149999618530273,355925216.0
2023-07-05 22:34:38.815019,373427760,22.149999618530273,369797344.0
2023-07-05 22:34:39.894879,384720544,21.66666603088379,363138816.0
2023-07-05 22:34:40.973655,379425392,22.75,371223776.0
2023-07-05 22:34:42.053517,379295824,22.952381134033203,371579424.0
2023-07-05 22:34:43.133712,305025968,28.5238094329834,289406560.0
2023-07-05 22:34:44.234466,399098192,35.849998474121094,392247168.0
2023-07-05 22:34:45.313297,382687920,36.238094329833984,379632960.0
2023-07-05 22:34:46.405182,397366304,36.099998474121094,382816256.0
2023-07-05 22:34:47.573293,382737968,36.099998474121094,391112864.0
2023-07-05 22:34:48.653339,401752352,35.70000076293945,363296128.0
2023-07-05 22:34:49.814710,370822304,35.849998474121094,365901408.0
2023-07-05 22:34:50.895046,316182864,36.099998474121094,276358016.0
2023-07-05 22:34:51.973536,354368640,36.650001525878906,369517984.0
2023-07-05 22:34:53.054048,340746456,36.28571319580078,315923904.0
2023-07-05 22:34:54.133724,360950656,35.85714340209961,356258720.0
2023-07-05 22:34:55.213452,360315200,35.47618865966797,356055744.0
2023-07-05 22:34:56.293860,372711936,36.238094329833984,362335232.0
2023-07-05 22:34:57.373861,315977616,37.66666793823242,372203168.0
2023-07-05 22:34:58.473649,341715616,37.42856979370117,279557888.0
2023-07-05 22:34:59.554429,325642160,35.650001525878906,353924032.0
2023-07-05 22:35:00.634010,357944480,35.70000076293945,310302784.0
2023-07-05 22:35:01.754416,368335632,36.095237731933594,359399104.0
2023-07-05 22:35:02.873415,350743376,35.52381134033203,332299776.0
2023-07-05 22:35:03.953654,345843408,35.47618865966797,335665152.0
2023-07-05 22:35:05.033657,231825104,35.66666793823242,275645536.0
2023-07-05 22:35:06.113471,98009120,34.599998474121094,89517608.0
2023-07-05 22:35:07.195334,285852736,34.761905670166016,212585088.0
2023-07-05 22:35:08.273678,320234304,36.20000076293945,309678656.0
2023-07-05 22:35:09.354164,321393040,36.14285659790039,319469056.0
2023-07-05 22:35:10.474102,317981040,36.380950927734375,314049088.0
2023-07-05 22:35:11.553608,335916256,36.19047546386719,322393568.0
2023-07-05 22:35:12.633445,262468848,34.349998474121094,323140160.0
2023-07-05 22:35:13.773823,309128576,33.28571319580078,304855264.0
2023-07-05 22:35:14.853842,340248400,31.200000762939453,317697472.0
2023-07-05 22:35:15.973965,306513176,31.047618865966797,305208736.0
2023-07-05 22:35:17.053791,231946016,32.150001525878906,203902896.0
2023-07-05 22:35:18.179141,315932352,31.549999237060547,312098720.0
2023-07-05 22:35:19.255631,329296272,31.049999237060547,316935232.0
2023-07-05 22:35:20.374079,319674480,30.904762268066406,310043104.0
2023-07-05 22:35:21.534036,329434208,30.899999618530273,312424960.0
2023-07-05 22:35:22.613748,344587488,30.700000762939453,318154272.0
2023-07-05 22:35:23.754192,321275040,30.66666603088379,315765472.0
2023-07-05 22:35:24.834232,340923552,30.380952835083008,317776064.0
2023-07-05 22:35:25.953629,322749648,31.149999618530273,318870816.0
2023-07-05 22:35:27.073764,293352624,32.47618865966797,285624928.0
2023-07-05 22:35:28.153609,242421920,31.66666603088379,214113280.0
2023-07-05 22:35:29.234004,312038736,30.238094329833984,312156800.0
2023-07-05 22:35:30.317638,303785536,31.14285659790039,299001824.0
2023-07-05 22:35:31.513882,304339648,32.47618865966797,300231168.0
2023-07-05 22:35:32.593699,336605760,32.66666793823242,299511520.0
2023-07-05 22:35:33.673516,303739600,31.149999618530273,298640704.0
2023-07-05 22:35:34.834045,303754704,31.450000762939453,299885952.0
2023-07-05 22:35:35.913791,325691136,30.75,299341216.0
2023-07-05 22:35:37.034244,284878840,30.85714340209961,299499584.0
2023-07-05 22:35:38.113801,288079952,31.285715103149414,251328272.0
2023-07-05 22:35:39.234418,303343488,29.5238094329834,298992416.0
2023-07-05 22:35:40.314361,308194512,30.0,298957632.0
2023-07-05 22:35:41.405092,292113664,32.14285659790039,280506464.0
2023-07-05 22:35:42.578346,243566880,32.9523811340332,298986496.0
2023-07-05 22:35:43.654012,327040096,34.47618865966797,229322432.0
2023-07-05 22:35:44.793993,302679984,35.47618865966797,299407200.0
2023-07-05 22:35:45.873783,330862880,35.71428680419922,311082528.0
2023-07-05 22:35:46.953908,303490400,35.79999923706055,299717792.0
2023-07-05 22:35:48.073892,303863840,35.95000076293945,299081120.0
2023-07-05 22:35:49.154118,316715968,35.70000076293945,299701536.0
2023-07-05 22:35:50.234693,310408272,36.20000076293945,309046944.0
2023-07-05 22:35:51.315343,303895360,36.04999923706055,299837856.0
2023-07-05 22:35:52.405374,301084000,36.0,299709088.0
2023-07-05 22:35:53.553613,260784960,35.68421173095703,273920384.0
2023-07-05 22:35:54.654006,337767888,34.9523811340332,273477376.0
2023-07-05 22:35:55.814185,322278304,34.900001525878906,309695328.0
2023-07-05 22:35:56.934751,326392032,36.04999923706055,299713376.0
2023-07-05 22:35:58.015504,277613872,33.66666793823242,252484752.0
2023-07-05 22:35:59.094037,346918592,31.952381134033203,343415104.0
2023-07-05 22:36:00.174004,321835744,32.33333206176758,316191104.0
2023-07-05 22:36:01.254100,337195136,31.75,333474368.0
2023-07-05 22:36:02.333373,338720944,32.54999923706055,335378336.0
2023-07-05 22:36:03.413981,287679056,32.79999923706055,314820672.0
2023-07-05 22:36:04.553566,323039456,32.42856979370117,281304768.0
2023-07-05 22:36:05.633920,357468592,32.33333206176758,334475968.0
2023-07-05 22:36:06.755436,299910400,32.238094329833984,320184512.0
2023-07-05 22:36:07.913825,310521792,33.0,290262496.0
2023-07-05 22:36:08.994738,354096368,31.399999618530273,322426752.0
2023-07-05 22:36:10.073831,335874368,31.100000381469727,334010016.0
2023-07-05 22:36:11.153917,284074672,33.0,291884096.0
2023-07-05 22:36:12.234181,302380512,33.380950927734375,316885056.0
2023-07-05 22:36:13.313818,290202144,32.29999923706055,244075520.0
2023-07-05 22:36:14.513382,320983520,31.190475463867188,327948928.0
2023-07-05 22:36:15.593868,360759168,31.600000381469727,316152640.0
2023-07-05 22:36:16.673887,263197936,32.0476188659668,322814048.0
2023-07-05 22:36:17.813989,337794912,32.47618865966797,330070144.0
